ID,aqi
375059,104.9561453737906
375060,104.9561453737906
375061,104.9561453737906
375062,146.32613704395342
375063,104.9561453737906
375064,104.9561453737906
375065,146.32613704395342
375066,146.32613704395342
375067,146.32613704395342
375068,146.32613704395342
375069,104.9561453737906
375070,104.9561453737906
375071,104.9561453737906
375072,146.32613704395342
375073,119.18172191870005
375074,119.18172191870005
375075,161.8602318811553
375076,119.18172191870005
375077,119.18172191870005
375078,161.8602318811553
375079,119.18172191870005
375080,161.8602318811553
375081,119.18172191870005
375082,119.18172191870005
375083,161.8602318811553
375084,161.8602318811553
375085,119.18172191870005
375086,119.18172191870005
375087,161.8602318811553
375088,161.8602318811553
375089,119.18172191870005
375090,102.36547729684392
375091,126.46379489905321
375092,102.36547729684392
375093,102.36547729684392
375094,126.46379489905321
375095,126.46379489905321
375096,126.46379489905321
375097,102.36547729684392
375098,102.36547729684392
375099,102.36547729684392
375100,126.46379489905321
375101,126.46379489905321
375102,126.46379489905321
375103,126.46379489905321
375104,126.46379489905321
375105,126.46379489905321
375106,102.36547729684392
375107,109.7868261951785
375108,109.7868261951785
375109,109.7868261951785
375110,109.7868261951785
375111,79.8921465965102
375112,79.8921465965102
375113,79.8921465965102
375114,109.7868261951785
375115,79.8921465965102
375116,79.8921465965102
375117,109.7868261951785
375118,109.7868261951785
375119,109.7868261951785
375120,79.8921465965102
375121,109.7868261951785
375122,109.7868261951785
375123,79.8921465965102
375124,86.46158164441981
375125,86.46158164441981
375126,58.71502722895447
375127,86.46158164441981
375128,58.71502722895447
375129,86.46158164441981
375130,58.71502722895447
375131,58.71502722895447
375132,58.71502722895447
375133,58.71502722895447
375134,86.46158164441981
375135,86.46158164441981
375136,86.46158164441981
375137,86.46158164441981
375138,86.46158164441981
375139,86.46158164441981
375140,58.71502722895447
375141,83.03678229249284
375142,78.12096393610267
375143,78.12096393610267
375144,78.12096393610267
375145,78.12096393610267
375146,78.12096393610267
375147,78.12096393610267
375148,78.12096393610267
375149,83.03678229249284
375150,83.03678229249284
375151,83.03678229249284
375152,83.03678229249284
375153,83.03678229249284
375154,78.12096393610267
375155,81.44624330532575
375156,81.44624330532575
375157,81.44624330532575
375158,81.44624330532575
375159,81.61972178927918
375160,81.61972178927918
375161,81.61972178927918
375162,81.44624330532575
375163,81.61972178927918
375164,81.61972178927918
375165,81.61972178927918
375166,81.61972178927918
375167,81.11765644885988
375168,81.11765644885988
375169,83.61876959840757
375170,83.61876959840757
375171,81.11765644885988
375172,81.11765644885988
375173,83.61876959840757
375174,83.61876959840757
375175,83.61876959840757
375176,83.61876959840757
375177,81.11765644885988
375178,90.24973996501076
375179,90.24973996501076
375180,90.24973996501076
375181,90.24973996501076
375182,90.24973996501076
375183,88.29549163246057
375184,88.29549163246057
375185,90.24973996501076
375186,88.29549163246057
375187,88.29549163246057
375188,88.29549163246057
375189,90.24973996501076
375190,88.29549163246057
375191,106.43813783422986
375192,115.77390131177638
375193,115.77390131177638
375194,115.77390131177638
375195,115.77390131177638
375196,115.77390131177638
375197,106.43813783422986
375198,106.43813783422986
375199,106.43813783422986
375200,106.43813783422986
375201,106.43813783422986
375202,115.77390131177638
375203,115.77390131177638
375204,106.43813783422986
375205,144.02896266714166
375206,144.02896266714166
375207,144.02896266714166
375208,144.02896266714166
375209,120.54993715733507
375210,120.54993715733507
375211,120.54993715733507
375212,144.02896266714166
375213,144.02896266714166
375214,144.02896266714166
375215,120.54993715733507
375216,120.54993715733507
375217,120.54993715733507
375218,120.54993715733507
375219,120.54993715733507
375220,157.18063713954626
375221,157.18063713954626
375222,157.18063713954626
375223,157.18063713954626
375224,157.18063713954626
375225,126.59817942047243
375226,126.59817942047243
375227,126.59817942047243
375228,126.59817942047243
375229,126.59817942047243
375230,157.18063713954626
375231,126.59817942047243
375232,126.59817942047243
375233,126.59817942047243
375234,157.18063713954626
375235,126.59817942047243
375236,124.78884127453081
375237,157.26806467982885
375238,124.78884127453081
375239,124.78884127453081
375240,124.78884127453081
375241,124.78884127453081
375242,124.78884127453081
375243,124.78884127453081
375244,124.78884127453081
375245,157.26806467982885
375246,157.26806467982885
375247,157.26806467982885
375248,157.26806467982885
375249,157.26806467982885
375250,157.26806467982885
375251,124.78884127453081
375252,125.45811029286929
375253,125.45811029286929
375254,162.37779583101332
375255,125.45811029286929
375256,162.37779583101332
375257,162.37779583101332
375258,125.45811029286929
375259,125.45811029286929
375260,125.45811029286929
375261,125.45811029286929
375262,162.37779583101332
375263,162.37779583101332
375264,162.37779583101332
375265,125.45811029286929
375266,162.37779583101332
375267,125.45811029286929
375268,125.45811029286929
375269,142.08779717141354
375270,182.87373030996588
375271,182.87373030996588
375272,182.87373030996588
375273,182.87373030996588
375274,142.08779717141354
375275,142.08779717141354
375276,142.08779717141354
375277,142.08779717141354
375278,182.87373030996588
375279,142.08779717141354
375280,142.08779717141354
375281,137.12305210173034
375282,176.6822606898771
375283,176.6822606898771
375284,137.12305210173034
375285,137.12305210173034
375286,137.12305210173034
375287,137.12305210173034
375288,176.6822606898771
375289,137.12305210173034
375290,176.6822606898771
375291,176.6822606898771
375292,176.6822606898771
375293,137.12305210173034
375294,177.23184578969764
375295,177.23184578969764
375296,177.23184578969764
375297,135.85178598835202
375298,135.85178598835202
375299,135.85178598835202
375300,135.85178598835202
375301,135.85178598835202
375302,135.85178598835202
375303,135.85178598835202
375304,177.23184578969764
375305,177.23184578969764
375306,177.23184578969764
375307,177.23184578969764
375308,135.85178598835202
375309,180.72280725078042
375310,180.72280725078042
375311,180.72280725078042
375312,180.72280725078042
375313,180.72280725078042
375314,180.72280725078042
375315,180.72280725078042
375316,140.93766021009407
375317,140.93766021009407
375318,140.93766021009407
375319,140.93766021009407
375320,140.93766021009407
375321,140.93766021009407
375322,140.93766021009407
375323,140.93766021009407
375324,140.93766021009407
375325,192.9956010714695
375326,156.27580090636425
375327,156.27580090636425
375328,156.27580090636425
375329,156.27580090636425
375330,156.27580090636425
375331,192.9956010714695
375332,156.27580090636425
375333,192.9956010714695
375334,156.27580090636425
375335,156.27580090636425
375336,156.27580090636425
375337,192.9956010714695
375338,192.9956010714695
375339,192.9956010714695
375340,192.9956010714695
375341,196.67757932343744
375342,156.12036009275198
375343,156.12036009275198
375344,156.12036009275198
375345,196.67757932343744
375346,196.67757932343744
375347,196.67757932343744
375348,156.12036009275198
375349,196.67757932343744
375350,156.12036009275198
375351,156.12036009275198
375352,156.12036009275198
375353,156.12036009275198
375354,156.12036009275198
375355,196.67757932343744
375356,196.67757932343744
375357,156.12036009275198
375358,154.33594981152007
375359,126.25900359011241
375360,126.25900359011241
375361,154.33594981152007
375362,126.25900359011241
375363,126.25900359011241
375364,126.25900359011241
375365,126.25900359011241
375366,126.25900359011241
375367,126.25900359011241
375368,154.33594981152007
375369,154.33594981152007
375370,154.33594981152007
375371,154.33594981152007
375372,154.33594981152007
375373,126.25900359011241
375374,126.25900359011241
375375,132.76441651758984
375376,109.43099971849725
375377,132.76441651758984
375378,132.76441651758984
375379,132.76441651758984
375380,132.76441651758984
375381,132.76441651758984
375382,132.76441651758984
375383,109.43099971849725
375384,109.43099971849725
375385,109.43099971849725
375386,109.43099971849725
375387,109.43099971849725
375388,109.43099971849725
375389,109.43099971849725
375390,109.43099971849725
375391,109.43099971849725
375392,96.19469764247714
375393,96.19469764247714
375394,121.76233633185068
375395,121.76233633185068
375396,121.76233633185068
375397,121.76233633185068
375398,121.76233633185068
375399,96.19469764247714
375400,121.76233633185068
375401,96.19469764247714
375402,96.19469764247714
375403,96.19469764247714
375404,96.19469764247714
375405,96.19469764247714
375406,96.19469764247714
375407,96.19469764247714
375408,121.76233633185068
375409,104.95031930906042
375410,104.95031930906042
375411,104.95031930906042
375412,104.95031930906042
375413,104.95031930906042
375414,104.95031930906042
375415,104.95031930906042
375416,104.95031930906042
375417,139.42165767572862
375418,139.42165767572862
375419,139.42165767572862
375420,139.42165767572862
375421,139.42165767572862
375422,139.42165767572862
375423,139.42165767572862
375424,104.95031930906042
375425,106.18188302014852
375426,137.78978106649024
375427,137.78978106649024
375428,106.18188302014852
375429,106.18188302014852
375430,106.18188302014852
375431,106.18188302014852
375432,106.18188302014852
375433,106.18188302014852
375434,137.78978106649024
375435,137.78978106649024
375436,137.78978106649024
375437,137.78978106649024
375438,106.18188302014852
375439,138.63253043320313
375440,138.63253043320313
375441,138.63253043320313
375442,108.20610002078847
375443,108.20610002078847
375444,108.20610002078847
375445,108.20610002078847
375446,108.20610002078847
375447,108.20610002078847
375448,138.63253043320313
375449,138.63253043320313
375450,108.20610002078847
375451,89.79281756965436
375452,89.79281756965436
375453,108.55850802440318
375454,108.55850802440318
375455,89.79281756965436
375456,89.79281756965436
375457,108.55850802440318
375458,108.55850802440318
375459,108.55850802440318
375460,89.79281756965436
375461,89.79281756965436
375462,89.79281756965436
375463,75.29908473639911
375464,84.32308049402968
375465,75.29908473639911
375466,84.32308049402968
375467,75.29908473639911
375468,75.29908473639911
375469,75.29908473639911
375470,84.32308049402968
375471,75.29908473639911
375472,84.32308049402968
375473,84.32308049402968
375474,84.32308049402968
375475,75.29908473639911
375476,84.32308049402968
375477,78.7049774207953
375478,78.7049774207953
375479,85.81220616262594
375480,85.81220616262594
375481,85.81220616262594
375482,85.81220616262594
375483,85.81220616262594
375484,85.81220616262594
375485,78.7049774207953
375486,78.7049774207953
375487,78.7049774207953
375488,78.7049774207953
375489,78.7049774207953
375490,78.7049774207953
375491,85.81220616262594
375492,81.9595289123571
375493,81.9595289123571
375494,81.9595289123571
375495,74.42615264622913
375496,74.42615264622913
375497,81.9595289123571
375498,81.9595289123571
375499,74.42615264622913
375500,74.42615264622913
375501,74.42615264622913
375502,74.42615264622913
375503,74.42615264622913
375504,81.9595289123571
375505,74.42615264622913
375506,81.9595289123571
375507,71.57961221293148
375508,71.57961221293148
375509,71.57961221293148
375510,71.57961221293148
375511,71.57961221293148
375512,71.57961221293148
375513,73.95625619128852
375514,73.95625619128852
375515,71.57961221293148
375516,73.95625619128852
375517,73.95625619128852
375518,73.95625619128852
375519,73.95625619128852
375520,73.95625619128852
375521,71.57961221293148
375522,71.57961221293148
375523,70.9555654588009
375524,70.9555654588009
375525,70.9555654588009
375526,70.9555654588009
375527,70.9555654588009
375528,70.9555654588009
375529,70.9555654588009
375530,70.9555654588009
375531,70.9555654588009
375532,72.85727874199023
375533,72.85727874199023
375534,72.85727874199023
375535,72.85727874199023
375536,72.85727874199023
375537,72.85727874199023
375538,72.85727874199023
375539,70.9555654588009
375540,74.01260067089999
375541,74.01260067089999
375542,74.01260067089999
375543,74.01260067089999
375544,74.01260067089999
375545,74.01260067089999
375546,74.01260067089999
375547,75.04625872754437
375548,75.04625872754437
375549,75.04625872754437
375550,75.04625872754437
375551,74.01260067089999
375552,74.01260067089999
375553,75.04625872754437
