ID,aqi
377415,119.05967200949053
377416,157.95713452789676
377417,157.95713452789676
377418,157.95713452789676
377419,157.95713452789676
377420,119.05967200949053
377421,119.05967200949053
377422,119.05967200949053
377423,157.95713452789676
377424,129.33946012233343
377425,129.33946012233343
377426,176.20712723392637
377427,176.20712723392637
377428,129.33946012233343
377429,129.33946012233343
377430,129.33946012233343
377431,176.20712723392637
377432,176.20712723392637
377433,176.20712723392637
377434,129.33946012233343
377435,176.20712723392637
377436,129.33946012233343
377437,129.33946012233343
377438,178.24376550816214
377439,142.26592898280157
377440,142.26592898280157
377441,142.26592898280157
377442,142.26592898280157
377443,142.26592898280157
377444,142.26592898280157
377445,178.24376550816214
377446,178.24376550816214
377447,178.24376550816214
377448,178.24376550816214
377449,142.26592898280157
377450,159.2113437803783
377451,137.20625912919218
377452,159.2113437803783
377453,137.20625912919218
377454,137.20625912919218
377455,137.20625912919218
377456,137.20625912919218
377457,159.2113437803783
377458,137.20625912919218
377459,159.2113437803783
377460,139.971318745832
377461,139.971318745832
377462,125.33693701430559
377463,125.33693701430559
377464,125.33693701430559
377465,125.33693701430559
377466,139.971318745832
377467,139.971318745832
377468,125.33693701430559
377469,102.41204285440467
377470,103.11754018614414
377471,103.11754018614414
377472,103.11754018614414
377473,102.41204285440467
377474,103.11754018614414
377475,102.41204285440467
377476,102.41204285440467
377477,102.41204285440467
377478,103.11754018614414
377479,96.77704269961927
377480,96.77704269961927
377481,96.77704269961927
377482,96.77704269961927
377483,99.3489843470004
377484,96.77704269961927
377485,99.3489843470004
377486,96.77704269961927
377487,99.3489843470004
377488,99.3489843470004
377489,99.3489843470004
377490,103.6499454745798
377491,104.36422441997692
377492,104.36422441997692
377493,104.36422441997692
377494,103.6499454745798
377495,103.6499454745798
377496,104.36422441997692
377497,103.6499454745798
377498,103.6499454745798
377499,103.6499454745798
377500,104.36422441997692
377501,102.9261763728637
377502,107.75947406225853
377503,102.9261763728637
377504,102.9261763728637
377505,102.9261763728637
377506,107.75947406225853
377507,102.9261763728637
377508,107.75947406225853
377509,107.75947406225853
377510,107.75947406225853
377511,107.75947406225853
377512,102.9261763728637
377513,128.4047510302921
377514,128.4047510302921
377515,113.68213821599568
377516,128.4047510302921
377517,128.4047510302921
377518,128.4047510302921
377519,113.68213821599568
377520,128.4047510302921
377521,113.68213821599568
377522,113.68213821599568
377523,113.68213821599568
377524,113.68213821599568
377525,113.68213821599568
377526,138.13235419625045
377527,151.4780417258342
377528,151.4780417258342
377529,151.4780417258342
377530,151.4780417258342
377531,151.4780417258342
377532,123.10105516049464
377533,123.10105516049464
377534,123.10105516049464
377535,123.10105516049464
377536,123.10105516049464
377537,123.10105516049464
377538,123.10105516049464
377539,123.10105516049464
377540,130.66788444975444
377541,130.66788444975444
377542,130.66788444975444
377543,130.66788444975444
377544,130.66788444975444
377545,164.44814383099407
377546,130.66788444975444
377547,164.44814383099407
377548,164.44814383099407
377549,164.44814383099407
377550,164.44814383099407
377551,130.66788444975444
377552,130.66788444975444
377553,164.44814383099407
377554,170.14067556137672
377555,136.46047775790188
377556,136.46047775790188
377557,170.14067556137672
377558,170.14067556137672
377559,136.46047775790188
377560,170.14067556137672
377561,136.46047775790188
377562,136.46047775790188
377563,136.46047775790188
377564,136.46047775790188
377565,170.14067556137672
377566,170.14067556137672
377567,136.46047775790188
377568,174.21989680296764
377569,174.21989680296764
377570,174.21989680296764
377571,174.21989680296764
377572,174.21989680296764
377573,141.96204041184603
377574,141.96204041184603
377575,141.96204041184603
377576,141.96204041184603
377577,141.96204041184603
377578,141.96204041184603
377579,141.96204041184603
377580,174.21989680296764
377581,141.96204041184603
377582,150.68590286326628
377583,192.30940437012677
377584,192.30940437012677
377585,150.68590286326628
377586,192.30940437012677
377587,192.30940437012677
377588,192.30940437012677
377589,150.68590286326628
377590,150.68590286326628
377591,150.68590286326628
377592,149.31525863220062
377593,149.31525863220062
377594,149.31525863220062
377595,191.5748250056947
377596,191.5748250056947
377597,191.5748250056947
377598,191.5748250056947
377599,191.5748250056947
377600,149.31525863220062
377601,149.31525863220062
377602,191.5748250056947
377603,136.1050322358748
377604,136.1050322358748
377605,178.514260208558
377606,136.1050322358748
377607,136.1050322358748
377608,136.1050322358748
377609,178.514260208558
377610,178.514260208558
377611,178.514260208558
377612,136.1050322358748
377613,178.514260208558
377614,178.514260208558
377615,140.9473710550924
377616,179.868732871776
377617,179.868732871776
377618,179.868732871776
377619,140.9473710550924
377620,140.9473710550924
377621,179.868732871776
377622,140.9473710550924
377623,179.868732871776
377624,140.9473710550924
377625,179.868732871776
377626,140.9473710550924
377627,140.9473710550924
377628,165.0565071717192
377629,132.28679008259857
377630,165.0565071717192
377631,132.28679008259857
377632,132.28679008259857
377633,132.28679008259857
377634,132.28679008259857
377635,132.28679008259857
377636,165.0565071717192
377637,165.0565071717192
377638,132.28679008259857
377639,165.0565071717192
377640,132.28679008259857
377641,165.0565071717192
377642,122.56085949629431
377643,122.56085949629431
377644,122.56085949629431
377645,153.73639951448263
377646,153.73639951448263
377647,153.73639951448263
377648,122.56085949629431
377649,153.73639951448263
377650,122.56085949629431
377651,122.56085949629431
377652,122.56085949629431
377653,122.56085949629431
377654,153.73639951448263
377655,153.73639951448263
377656,145.2020686426745
377657,111.53770438627238
377658,111.53770438627238
377659,111.53770438627238
377660,145.2020686426745
377661,145.2020686426745
377662,111.53770438627238
377663,145.2020686426745
377664,145.2020686426745
377665,145.2020686426745
377666,111.53770438627238
377667,111.53770438627238
377668,111.53770438627238
377669,111.53770438627238
377670,97.67142245406316
377671,97.67142245406316
377672,97.67142245406316
377673,97.67142245406316
377674,97.67142245406316
377675,97.67142245406316
377676,97.67142245406316
377677,123.61843931170644
377678,123.61843931170644
377679,123.61843931170644
377680,123.61843931170644
377681,123.61843931170644
377682,123.61843931170644
377683,97.67142245406316
377684,96.57372017562813
377685,96.57372017562813
377686,96.57372017562813
377687,96.57372017562813
377688,96.57372017562813
377689,127.7074717482947
377690,127.7074717482947
377691,96.57372017562813
377692,96.57372017562813
377693,127.7074717482947
377694,127.7074717482947
377695,127.7074717482947
377696,127.7074717482947
377697,96.57372017562813
377698,102.13721618218368
377699,102.13721618218368
377700,102.13721618218368
377701,102.13721618218368
377702,102.13721618218368
377703,102.13721618218368
377704,145.29184318113204
377705,102.13721618218368
377706,145.29184318113204
377707,145.29184318113204
377708,145.29184318113204
377709,145.29184318113204
377710,145.29184318113204
377711,102.13721618218368
377712,140.03531338717548
377713,140.03531338717548
377714,140.03531338717548
377715,140.03531338717548
377716,118.0356965829639
377717,118.0356965829639
377718,118.0356965829639
377719,140.03531338717548
377720,118.0356965829639
377721,118.0356965829639
377722,140.03531338717548
377723,118.0356965829639
377724,118.0356965829639
377725,118.0356965829639
377726,124.11819939696059
377727,124.11819939696059
377728,124.11819939696059
377729,124.11819939696059
377730,124.11819939696059
377731,135.86426570875918
377732,135.86426570875918
377733,124.11819939696059
377734,135.86426570875918
377735,124.11819939696059
377736,135.86426570875918
377737,135.86426570875918
377738,135.86426570875918
377739,124.11819939696059
377740,114.72400289181829
377741,115.58693795009528
377742,115.58693795009528
377743,115.58693795009528
377744,114.72400289181829
377745,114.72400289181829
377746,114.72400289181829
377747,115.58693795009528
377748,115.58693795009528
377749,115.58693795009528
377750,115.58693795009528
377751,114.72400289181829
377752,111.00046568615218
377753,105.15014602637666
377754,105.15014602637666
377755,105.15014602637666
377756,111.00046568615218
377757,111.00046568615218
377758,111.00046568615218
377759,111.00046568615218
377760,111.00046568615218
377761,105.15014602637666
377762,105.26230813005733
377763,105.26230813005733
377764,105.26230813005733
377765,105.26230813005733
377766,109.10615505362503
377767,109.10615505362503
377768,109.10615505362503
377769,109.10615505362503
377770,109.10615505362503
377771,95.5777478899636
377772,95.5777478899636
377773,101.38371250378387
377774,101.38371250378387
377775,101.38371250378387
377776,95.5777478899636
377777,95.5777478899636
377778,101.38371250378387
377779,101.38371250378387
377780,95.5777478899636
377781,101.38371250378387
377782,96.16467855835498
377783,96.16467855835498
377784,96.16467855835498
377785,88.16796243103394
377786,88.16796243103394
377787,88.16796243103394
377788,88.16796243103394
377789,88.16796243103394
377790,96.16467855835498
377791,96.16467855835498
377792,96.16467855835498
377793,88.16796243103394
377794,89.2353053103692
377795,95.53777720710988
377796,89.2353053103692
377797,95.53777720710988
377798,89.2353053103692
377799,89.2353053103692
377800,89.2353053103692
377801,95.53777720710988
377802,89.2353053103692
377803,95.53777720710988
377804,95.53777720710988
377805,95.53777720710988
377806,91.35338594790645
377807,93.42414395370963
377808,93.42414395370963
377809,91.35338594790645
377810,91.35338594790645
377811,91.35338594790645
377812,93.42414395370963
377813,93.42414395370963
377814,91.35338594790645
377815,91.35338594790645
377816,93.42414395370963
377817,93.42414395370963
377818,93.42414395370963
377819,101.27059774181902
377820,101.27059774181902
377821,107.72364416455545
377822,107.72364416455545
377823,101.27059774181902
377824,107.72364416455545
377825,107.72364416455545
377826,101.27059774181902
377827,101.27059774181902
377828,107.72364416455545
377829,101.27059774181902
377830,101.27059774181902
377831,101.27059774181902
377832,107.72364416455545
377833,114.11146631907641
377834,114.11146631907641
377835,114.11146631907641
377836,114.11146631907641
377837,114.11146631907641
377838,114.11146631907641
377839,114.11146631907641
377840,127.85851773797043
377841,114.11146631907641
377842,127.85851773797043
377843,127.85851773797043
377844,127.85851773797043
377845,127.85851773797043
377846,127.85851773797043
377847,114.11146631907641
377848,124.75441900152632
377849,143.2384733551326
377850,143.2384733551326
377851,143.2384733551326
377852,143.2384733551326
377853,143.2384733551326
377854,124.75441900152632
377855,124.75441900152632
377856,124.75441900152632
377857,143.2384733551326
377858,124.75441900152632
377859,124.75441900152632
377860,124.75441900152632
377861,124.75441900152632
377862,124.75441900152632
377863,170.8865672867168
377864,170.8865672867168
377865,121.40784085641207
377866,121.40784085641207
377867,121.40784085641207
377868,170.8865672867168
377869,170.8865672867168
377870,170.8865672867168
377871,121.40784085641207
377872,121.40784085641207
377873,121.40784085641207
377874,121.40784085641207
377875,121.40784085641207
377876,121.40784085641207
377877,170.8865672867168
377878,167.05511459201023
377879,123.6277170917057
377880,123.6277170917057
377881,123.6277170917057
377882,123.6277170917057
377883,123.6277170917057
377884,123.6277170917057
377885,123.6277170917057
377886,123.6277170917057
377887,167.05511459201023
377888,167.05511459201023
377889,167.05511459201023
377890,167.05511459201023
377891,167.05511459201023
377892,123.6277170917057
377893,151.5445973952303
