ID,aqi
385776,87.80656809891552
385777,98.25176621681314
385778,79.57130747946503
385779,90.697931297941
385780,90.697931297941
385781,90.697931297941
385782,90.697931297941
385783,90.697931297941
385784,90.697931297941
385785,79.57130747946503
385786,79.57130747946503
385787,79.57130747946503
385788,79.57130747946503
385789,79.57130747946503
385790,90.697931297941
385791,80.71972525556424
385792,67.95999643901514
385793,67.95999643901514
385794,67.95999643901514
385795,80.71972525556424
385796,67.95999643901514
385797,67.95999643901514
385798,80.71972525556424
385799,80.71972525556424
385800,80.71972525556424
385801,80.71972525556424
385802,80.71972525556424
385803,67.95999643901514
385804,77.48983876040029
385805,46.78149349989944
385806,77.48983876040029
385807,77.48983876040029
385808,77.48983876040029
385809,46.78149349989944
385810,46.78149349989944
385811,77.48983876040029
385812,77.48983876040029
385813,46.78149349989944
385814,46.78149349989944
385815,46.78149349989944
385816,38.43548436309442
385817,38.43548436309442
385818,38.43548436309442
385819,38.43548436309442
385820,63.53070108542483
385821,63.53070108542483
385822,63.53070108542483
385823,63.53070108542483
385824,63.53070108542483
385825,38.43548436309442
385826,56.55802143948861
385827,35.60484017022069
385828,35.60484017022069
385829,35.60484017022069
385830,35.60484017022069
385831,56.55802143948861
385832,56.55802143948861
385833,56.55802143948861
385834,56.55802143948861
385835,35.60484017022069
385836,31.695912069158226
385837,31.695912069158226
385838,31.695912069158226
385839,31.695912069158226
385840,31.695912069158226
385841,47.85185444386995
385842,47.85185444386995
385843,47.85185444386995
385844,47.85185444386995
385845,47.85185444386995
385846,47.85185444386995
385847,49.278544571989386
385848,34.04685472790766
385849,49.278544571989386
385850,49.278544571989386
385851,49.278544571989386
385852,34.04685472790766
385853,34.04685472790766
385854,34.04685472790766
385855,34.04685472790766
385856,49.278544571989386
385857,34.04685472790766
385858,49.278544571989386
385859,54.992068820240156
385860,54.992068820240156
385861,54.992068820240156
385862,54.992068820240156
385863,54.992068820240156
385864,54.992068820240156
385865,54.992068820240156
385866,36.2702796298258
385867,36.2702796298258
385868,36.2702796298258
385869,36.2702796298258
385870,36.2702796298258
385871,36.2702796298258
385872,36.2702796298258
385873,35.25816562488251
385874,35.25816562488251
385875,35.25816562488251
385876,56.1166132320195
385877,56.1166132320195
385878,56.1166132320195
385879,56.1166132320195
385880,56.1166132320195
385881,35.25816562488251
385882,35.25816562488251
385883,35.25816562488251
385884,35.25816562488251
385885,56.1166132320195
385886,56.1166132320195
385887,41.25919902476097
385888,41.25919902476097
385889,73.77523176250848
385890,73.77523176250848
385891,73.77523176250848
385892,41.25919902476097
385893,41.25919902476097
385894,41.25919902476097
385895,41.25919902476097
385896,73.77523176250848
385897,73.77523176250848
385898,73.77523176250848
385899,73.77523176250848
385900,41.25919902476097
385901,101.66230586016508
385902,101.66230586016508
385903,101.66230586016508
385904,101.66230586016508
385905,101.66230586016508
385906,101.66230586016508
385907,52.42316310650925
385908,52.42316310650925
385909,52.42316310650925
385910,52.42316310650925
385911,52.42316310650925
385912,52.42316310650925
385913,52.42316310650925
385914,49.410207962679436
385915,100.55186541225474
385916,100.55186541225474
385917,100.55186541225474
385918,49.410207962679436
385919,49.410207962679436
385920,49.410207962679436
385921,100.55186541225474
385922,49.410207962679436
385923,49.410207962679436
385924,49.410207962679436
385925,100.55186541225474
385926,100.55186541225474
385927,100.55186541225474
385928,49.410207962679436
385929,78.11787773715574
385930,78.11787773715574
385931,78.11787773715574
385932,78.11787773715574
385933,78.11787773715574
385934,78.11787773715574
385935,78.11787773715574
385936,36.7154806116912
385937,36.7154806116912
385938,36.7154806116912
385939,36.7154806116912
385940,36.7154806116912
385941,36.7154806116912
385942,36.7154806116912
385943,36.7154806116912
385944,30.489109046331805
385945,30.489109046331805
385946,30.489109046331805
385947,30.489109046331805
385948,30.489109046331805
385949,30.489109046331805
385950,30.489109046331805
385951,66.34285899937714
385952,66.34285899937714
385953,66.34285899937714
385954,66.34285899937714
385955,66.34285899937714
385956,30.489109046331805
385957,66.34285899937714
385958,66.34285899937714
385959,62.568366734762655
385960,62.568366734762655
385961,29.68541756917102
385962,29.68541756917102
385963,29.68541756917102
385964,29.68541756917102
385965,29.68541756917102
385966,62.568366734762655
385967,29.68541756917102
385968,29.68541756917102
385969,62.568366734762655
385970,62.568366734762655
385971,62.568366734762655
385972,62.568366734762655
385973,29.68541756917102
385974,35.892133267240254
385975,35.892133267240254
385976,66.50967183716655
385977,66.50967183716655
385978,66.50967183716655
385979,35.892133267240254
385980,35.892133267240254
385981,66.50967183716655
385982,35.892133267240254
385983,35.892133267240254
385984,66.50967183716655
385985,35.892133267240254
385986,66.50967183716655
385987,66.50967183716655
385988,35.892133267240254
385989,66.20815326063644
385990,66.20815326063644
385991,40.14286348501075
385992,40.14286348501075
385993,40.14286348501075
385994,40.14286348501075
385995,40.14286348501075
385996,40.14286348501075
385997,40.14286348501075
385998,66.20815326063644
385999,40.14286348501075
386000,66.20815326063644
386001,66.20815326063644
386002,66.20815326063644
386003,66.20815326063644
386004,66.20815326063644
386005,60.398303407994206
386006,60.21982536715332
386007,60.21982536715332
386008,60.21982536715332
386009,60.21982536715332
386010,60.21982536715332
386011,60.21982536715332
386012,60.398303407994206
386013,60.21982536715332
386014,60.398303407994206
386015,60.398303407994206
386016,60.398303407994206
386017,60.398303407994206
386018,60.398303407994206
386019,60.398303407994206
386020,60.21982536715332
386021,73.38451151807372
386022,73.38451151807372
386023,73.38451151807372
386024,73.38451151807372
386025,73.38451151807372
386026,73.38451151807372
386027,73.38451151807372
386028,68.14765216962842
386029,68.14765216962842
386030,68.14765216962842
386031,68.14765216962842
386032,68.14765216962842
386033,68.14765216962842
386034,73.38451151807372
386035,68.14765216962842
386036,68.14765216962842
386037,82.81516183333525
386038,74.65592395563287
386039,74.65592395563287
386040,82.81516183333525
386041,82.81516183333525
386042,82.81516183333525
386043,82.81516183333525
386044,82.81516183333525
386045,82.81516183333525
386046,74.65592395563287
386047,74.65592395563287
386048,74.65592395563287
386049,74.65592395563287
386050,74.65592395563287
386051,74.65592395563287
386052,82.81516183333525
386053,100.15064381708807
386054,100.15064381708807
386055,100.15064381708807
386056,100.15064381708807
386057,100.15064381708807
386058,100.15064381708807
386059,100.15064381708807
386060,133.14947673056216
386061,100.15064381708807
386062,133.14947673056216
386063,133.14947673056216
386064,133.14947673056216
386065,133.14947673056216
386066,133.14947673056216
386067,100.15064381708807
386068,100.15064381708807
386069,133.14947673056216
386070,133.14947673056216
386071,103.81907953590142
386072,103.81907953590142
386073,142.47393089055606
386074,142.47393089055606
386075,103.81907953590142
386076,103.81907953590142
386077,103.81907953590142
386078,103.81907953590142
386079,103.81907953590142
386080,103.81907953590142
386081,142.47393089055606
386082,142.47393089055606
386083,142.47393089055606
386084,142.47393089055606
386085,103.81907953590142
386086,142.47393089055606
386087,103.81907953590142
386088,142.47393089055606
386089,105.29417815387178
386090,146.1152277724739
386091,146.1152277724739
386092,146.1152277724739
386093,146.1152277724739
386094,146.1152277724739
386095,105.29417815387178
386096,105.29417815387178
386097,105.29417815387178
386098,146.1152277724739
386099,105.29417815387178
386100,146.1152277724739
386101,105.29417815387178
386102,146.1152277724739
386103,105.29417815387178
386104,105.29417815387178
386105,105.29417815387178
386106,105.29417815387178
386107,102.49331855617906
386108,102.49331855617906
386109,102.49331855617906
386110,102.49331855617906
386111,102.49331855617906
386112,102.49331855617906
386113,102.49331855617906
386114,102.49331855617906
386115,138.33260360967176
386116,102.49331855617906
386117,138.33260360967176
386118,138.33260360967176
386119,138.33260360967176
386120,102.49331855617906
386121,138.33260360967176
386122,138.33260360967176
386123,138.33260360967176
386124,138.33260360967176
386125,120.36968363984597
386126,92.05608035363254
386127,92.05608035363254
386128,92.05608035363254
386129,120.36968363984597
386130,120.36968363984597
386131,120.36968363984597
386132,92.05608035363254
386133,120.36968363984597
386134,120.36968363984597
386135,120.36968363984597
386136,92.05608035363254
386137,92.05608035363254
386138,92.05608035363254
386139,92.05608035363254
386140,92.05608035363254
386141,120.36968363984597
386142,84.93871572419967
386143,108.5330746789994
386144,84.93871572419967
386145,108.5330746789994
386146,108.5330746789994
386147,84.93871572419967
386148,84.93871572419967
386149,108.5330746789994
386150,108.5330746789994
386151,84.93871572419967
386152,84.93871572419967
386153,84.93871572419967
386154,108.5330746789994
386155,108.5330746789994
386156,84.93871572419967
386157,84.93871572419967
386158,108.5330746789994
386159,90.5773948144442
386160,90.5773948144442
386161,73.37916794828095
386162,73.37916794828095
386163,73.37916794828095
386164,73.37916794828095
386165,73.37916794828095
386166,73.37916794828095
386167,90.5773948144442
386168,90.5773948144442
386169,90.5773948144442
386170,90.5773948144442
386171,90.5773948144442
386172,73.37916794828095
386173,73.37916794828095
386174,86.6449435857679
386175,86.6449435857679
386176,86.6449435857679
386177,72.69598156778738
386178,72.69598156778738
386179,72.69598156778738
386180,72.69598156778738
386181,72.69598156778738
386182,72.69598156778738
386183,72.69598156778738
386184,72.69598156778738
386185,86.6449435857679
386186,86.6449435857679
386187,86.6449435857679
386188,86.6449435857679
386189,75.67680367431888
386190,75.67680367431888
386191,93.65210843935856
386192,93.65210843935856
386193,93.65210843935856
386194,93.65210843935856
386195,93.65210843935856
386196,75.67680367431888
386197,75.67680367431888
386198,75.67680367431888
386199,93.65210843935856
386200,75.67680367431888
386201,75.67680367431888
386202,75.67680367431888
386203,93.65210843935856
386204,86.82137292832746
386205,86.82137292832746
386206,86.82137292832746
386207,86.82137292832746
386208,86.82137292832746
386209,86.82137292832746
386210,112.70869044587538
386211,112.70869044587538
386212,86.82137292832746
386213,112.70869044587538
386214,112.70869044587538
386215,112.70869044587538
386216,112.70869044587538
386217,76.35815476266899
386218,76.35815476266899
386219,76.35815476266899
386220,76.35815476266899
386221,76.35815476266899
386222,99.08203122643611
386223,99.08203122643611
386224,99.08203122643611
386225,99.08203122643611
386226,99.08203122643611
386227,99.08203122643611
386228,76.35815476266899
386229,76.35815476266899
386230,78.69325822608576
386231,100.94732140628184
386232,100.94732140628184
386233,100.94732140628184
386234,100.94732140628184
386235,100.94732140628184
386236,78.69325822608576
386237,78.69325822608576
386238,78.69325822608576
386239,100.94732140628184
386240,78.69325822608576
386241,78.69325822608576
386242,78.69325822608576
386243,90.81490526649286
386244,75.34710996635152
386245,90.81490526649286
386246,90.81490526649286
386247,90.81490526649286
386248,90.81490526649286
386249,75.34710996635152
386250,75.34710996635152
386251,75.34710996635152
386252,75.34710996635152
386253,75.34710996635152
386254,75.34710996635152
386255,90.81490526649286
386256,73.56406504304775
386257,77.85402093002563
386258,77.85402093002563
386259,77.85402093002563
386260,77.85402093002563
386261,77.85402093002563
386262,73.56406504304775
386263,73.56406504304775
386264,73.56406504304775
386265,73.56406504304775
386266,73.56406504304775
386267,77.85402093002563
386268,69.13423827017577
386269,69.13423827017577
386270,69.13423827017577
386271,69.13423827017577
386272,69.13423827017577
386273,72.70852387589487
386274,72.70852387589487
386275,72.70852387589487
386276,72.70852387589487
386277,72.70852387589487
386278,69.13423827017577
386279,72.70852387589487
386280,74.68279003909353
