ID,aqi
385252,71.97825566303366
385253,71.97825566303366
385254,71.97825566303366
385255,71.97825566303366
385256,47.532541304975105
385257,86.54912207232886
385258,86.54912207232886
385259,86.54912207232886
385260,86.54912207232886
385261,67.7084151860794
385262,86.54912207232886
385263,86.54912207232886
385264,67.7084151860794
385265,86.54912207232886
385266,67.7084151860794
385267,67.7084151860794
385268,67.7084151860794
385269,86.54912207232886
385270,67.7084151860794
385271,86.54912207232886
385272,67.7084151860794
385273,67.7084151860794
385274,86.54912207232886
385275,100.66418652280733
385276,100.66418652280733
385277,108.11904851364966
385278,108.11904851364966
385279,100.66418652280733
385280,100.66418652280733
385281,100.66418652280733
385282,100.66418652280733
385283,100.66418652280733
385284,108.11904851364966
385285,108.11904851364966
385286,108.11904851364966
385287,108.11904851364966
385288,100.66418652280733
385289,108.11904851364966
385290,108.11904851364966
385291,108.11904851364966
385292,108.11904851364966
385293,117.82660567024973
385294,110.44508970149388
385295,117.82660567024973
385296,117.82660567024973
385297,117.82660567024973
385298,117.82660567024973
385299,117.82660567024973
385300,117.82660567024973
385301,117.82660567024973
385302,117.82660567024973
385303,110.44508970149388
385304,110.44508970149388
385305,110.44508970149388
385306,110.44508970149388
385307,110.44508970149388
385308,110.44508970149388
385309,110.44508970149388
385310,117.82660567024973
385311,115.60918775255553
385312,115.60918775255553
385313,111.59823129844713
385314,111.59823129844713
385315,111.59823129844713
385316,115.60918775255553
385317,111.59823129844713
385318,115.60918775255553
385319,111.59823129844713
385320,115.60918775255553
385321,115.60918775255553
385322,111.59823129844713
385323,115.60918775255553
385324,115.60918775255553
385325,115.60918775255553
385326,111.59823129844713
385327,111.59823129844713
385328,115.60918775255553
385329,107.40286985382086
385330,108.24170051827222
385331,107.40286985382086
385332,107.40286985382086
385333,107.40286985382086
385334,108.24170051827222
385335,107.40286985382086
385336,107.40286985382086
385337,108.24170051827222
385338,108.24170051827222
385339,108.24170051827222
385340,108.24170051827222
385341,108.24170051827222
385342,108.24170051827222
385343,108.24170051827222
385344,108.24170051827222
385345,107.40286985382086
385346,107.40286985382086
385347,97.30065320585973
385348,97.30065320585973
385349,97.30065320585973
385350,97.30065320585973
385351,97.30065320585973
385352,69.0043938762907
385353,69.0043938762907
385354,69.0043938762907
385355,69.0043938762907
385356,69.0043938762907
385357,69.0043938762907
385358,97.30065320585973
385359,65.82065297844701
385360,65.82065297844701
385361,92.35469249616514
385362,92.35469249616514
385363,92.35469249616514
385364,65.82065297844701
385365,92.35469249616514
385366,65.82065297844701
385367,65.82065297844701
385368,65.82065297844701
385369,92.35469249616514
385370,92.35469249616514
385371,62.6659715673636
385372,62.6659715673636
385373,62.6659715673636
385374,62.6659715673636
385375,62.6659715673636
385376,88.87266159206177
385377,88.87266159206177
385378,88.87266159206177
385379,88.87266159206177
385380,62.6659715673636
385381,62.6659715673636
385382,88.87266159206177
385383,88.87266159206177
385384,88.87266159206177
385385,79.79142878883329
385386,54.7787492087487
385387,79.79142878883329
385388,54.7787492087487
385389,54.7787492087487
385390,54.7787492087487
385391,54.7787492087487
385392,79.79142878883329
385393,79.79142878883329
385394,79.79142878883329
385395,79.79142878883329
385396,54.7787492087487
385397,54.7787492087487
385398,79.79142878883329
385399,50.83060476566139
385400,50.83060476566139
385401,50.83060476566139
385402,50.83060476566139
385403,50.83060476566139
385404,50.83060476566139
385405,74.86835400448423
385406,74.86835400448423
385407,74.86835400448423
385408,74.86835400448423
385409,74.86835400448423
385410,74.86835400448423
385411,74.86835400448423
385412,50.83060476566139
385413,45.99765167945957
385414,45.99765167945957
385415,45.99765167945957
385416,45.99765167945957
385417,45.99765167945957
385418,45.99765167945957
385419,45.99765167945957
385420,67.26128090442356
385421,67.26128090442356
385422,67.26128090442356
385423,67.26128090442356
385424,67.26128090442356
385425,67.26128090442356
385426,45.99765167945957
385427,67.26128090442356
385428,64.59468209670804
385429,42.8374803249752
385430,42.8374803249752
385431,42.8374803249752
385432,42.8374803249752
385433,42.8374803249752
385434,64.59468209670804
385435,42.8374803249752
385436,64.59468209670804
385437,64.59468209670804
385438,64.59468209670804
385439,64.59468209670804
385440,42.8374803249752
385441,42.8374803249752
385442,64.59468209670804
385443,41.138242677056624
385444,41.138242677056624
385445,60.37898895311557
385446,41.138242677056624
385447,60.37898895311557
385448,60.37898895311557
385449,41.138242677056624
385450,41.138242677056624
385451,41.138242677056624
385452,60.37898895311557
385453,41.138242677056624
385454,60.37898895311557
385455,60.37898895311557
385456,60.37898895311557
385457,41.138242677056624
385458,65.84690594836715
385459,65.84690594836715
385460,65.84690594836715
385461,65.84690594836715
385462,65.84690594836715
385463,65.84690594836715
385464,65.84690594836715
385465,65.84690594836715
385466,47.43497859833324
385467,47.43497859833324
385468,47.43497859833324
385469,47.43497859833324
385470,47.43497859833324
385471,47.43497859833324
385472,47.43497859833324
385473,47.43497859833324
385474,69.56464669847648
385475,69.56464669847648
385476,47.26479441511361
385477,69.56464669847648
385478,69.56464669847648
385479,47.26479441511361
385480,47.26479441511361
385481,69.56464669847648
385482,69.56464669847648
385483,69.56464669847648
385484,47.26479441511361
385485,47.26479441511361
385486,47.26479441511361
385487,69.56464669847648
385488,47.26479441511361
385489,47.26479441511361
385490,79.06067828777556
385491,79.06067828777556
385492,79.06067828777556
385493,79.06067828777556
385494,79.06067828777556
385495,79.06067828777556
385496,79.06067828777556
385497,79.06067828777556
385498,57.072399359622146
385499,57.072399359622146
385500,57.072399359622146
385501,57.072399359622146
385502,57.072399359622146
385503,57.072399359622146
385504,57.072399359622146
385505,57.072399359622146
385506,99.8879508092101
385507,99.8879508092101
385508,99.8879508092101
385509,69.27960831705121
385510,99.8879508092101
385511,99.8879508092101
385512,99.8879508092101
385513,99.8879508092101
385514,69.27960831705121
385515,69.27960831705121
385516,69.27960831705121
385517,69.27960831705121
385518,69.27960831705121
385519,69.27960831705121
385520,69.27960831705121
385521,99.8879508092101
385522,109.7333487965606
385523,72.21780288388733
385524,72.21780288388733
385525,72.21780288388733
385526,109.7333487965606
385527,109.7333487965606
385528,109.7333487965606
385529,72.21780288388733
385530,72.21780288388733
385531,109.7333487965606
385532,109.7333487965606
385533,109.7333487965606
385534,109.7333487965606
385535,72.21780288388733
385536,72.21780288388733
385537,72.21780288388733
385538,86.4403994700244
385539,109.9726867772449
385540,86.4403994700244
385541,109.9726867772449
385542,109.9726867772449
385543,109.9726867772449
385544,109.9726867772449
385545,86.4403994700244
385546,86.4403994700244
385547,86.4403994700244
385548,86.4403994700244
385549,86.4403994700244
385550,86.4403994700244
385551,109.9726867772449
385552,109.9726867772449
385553,109.9726867772449
385554,125.05809607565034
385555,125.05809607565034
385556,125.05809607565034
385557,125.05809607565034
385558,125.05809607565034
385559,92.62813429382742
385560,92.62813429382742
385561,92.62813429382742
385562,92.62813429382742
385563,92.62813429382742
385564,125.05809607565034
385565,125.05809607565034
385566,125.05809607565034
385567,92.62813429382742
385568,92.62813429382742
385569,92.62813429382742
385570,82.95038225123044
385571,82.95038225123044
385572,82.95038225123044
385573,82.95038225123044
385574,82.95038225123044
385575,82.95038225123044
385576,120.73812095057083
385577,120.73812095057083
385578,82.95038225123044
385579,120.73812095057083
385580,120.73812095057083
385581,120.73812095057083
385582,120.73812095057083
385583,120.73812095057083
385584,120.73812095057083
385585,82.95038225123044
385586,120.73812095057083
385587,73.5570383382679
385588,73.5570383382679
385589,73.5570383382679
385590,73.5570383382679
385591,73.5570383382679
385592,115.44016720266133
385593,73.5570383382679
385594,73.5570383382679
385595,115.44016720266133
385596,115.44016720266133
385597,115.44016720266133
385598,115.44016720266133
385599,115.44016720266133
385600,115.44016720266133
385601,115.44016720266133
385602,115.44016720266133
385603,73.5570383382679
385604,84.63297293301686
385605,127.00580669327704
385606,127.00580669327704
385607,127.00580669327704
385608,127.00580669327704
385609,127.00580669327704
385610,127.00580669327704
385611,127.00580669327704
385612,84.63297293301686
385613,127.00580669327704
385614,84.63297293301686
385615,127.00580669327704
385616,84.63297293301686
385617,84.63297293301686
385618,84.63297293301686
385619,84.63297293301686
385620,84.63297293301686
385621,85.1763303647085
385622,85.1763303647085
385623,85.1763303647085
385624,85.1763303647085
385625,126.34018633577134
385626,126.34018633577134
385627,85.1763303647085
385628,85.1763303647085
385629,126.34018633577134
385630,85.1763303647085
385631,126.34018633577134
385632,126.34018633577134
385633,126.34018633577134
385634,126.34018633577134
385635,126.34018633577134
385636,126.34018633577134
385637,85.1763303647085
385638,81.28860922619101
385639,116.60277286134078
385640,116.60277286134078
385641,116.60277286134078
385642,116.60277286134078
385643,81.28860922619101
385644,81.28860922619101
385645,81.28860922619101
385646,116.60277286134078
385647,81.28860922619101
385648,81.28860922619101
385649,81.28860922619101
385650,81.28860922619101
385651,116.60277286134078
385652,116.60277286134078
385653,116.60277286134078
385654,116.60277286134078
385655,101.64326345432805
385656,131.27534312722486
385657,131.27534312722486
385658,101.64326345432805
385659,131.27534312722486
385660,101.64326345432805
385661,131.27534312722486
385662,131.27534312722486
385663,101.64326345432805
385664,131.27534312722486
385665,131.27534312722486
385666,131.27534312722486
385667,101.64326345432805
385668,101.64326345432805
385669,101.64326345432805
385670,101.64326345432805
385671,131.27534312722486
385672,140.98242221560506
385673,140.98242221560506
385674,140.98242221560506
385675,116.72333101939076
385676,140.98242221560506
385677,116.72333101939076
385678,116.72333101939076
385679,140.98242221560506
385680,116.72333101939076
385681,140.98242221560506
385682,116.72333101939076
385683,116.72333101939076
385684,116.72333101939076
385685,140.98242221560506
385686,140.98242221560506
385687,140.98242221560506
385688,116.72333101939076
385689,140.98242221560506
385690,148.596402825376
385691,148.596402825376
385692,148.596402825376
385693,127.29176225344351
385694,127.29176225344351
385695,127.29176225344351
385696,127.29176225344351
385697,127.29176225344351
385698,148.596402825376
385699,127.29176225344351
385700,148.596402825376
385701,148.596402825376
385702,148.596402825376
385703,148.596402825376
385704,148.596402825376
385705,148.596402825376
385706,127.29176225344351
385707,151.7769192860866
385708,132.4371835711711
385709,132.4371835711711
385710,132.4371835711711
385711,151.7769192860866
385712,151.7769192860866
385713,151.7769192860866
385714,151.7769192860866
385715,132.4371835711711
385716,151.7769192860866
385717,151.7769192860866
385718,151.7769192860866
385719,132.4371835711711
385720,132.4371835711711
385721,151.7769192860866
385722,132.4371835711711
385723,151.7769192860866
385724,90.56562190814071
385725,90.56562190814071
385726,102.856903968533
385727,102.856903968533
385728,102.856903968533
385729,90.56562190814071
385730,90.56562190814071
385731,90.56562190814071
385732,102.856903968533
385733,102.856903968533
385734,102.856903968533
385735,102.856903968533
385736,102.856903968533
385737,90.56562190814071
385738,94.33685174674152
385739,94.33685174674152
385740,94.33685174674152
385741,103.07556786628882
385742,103.07556786628882
385743,103.07556786628882
385744,103.07556786628882
385745,103.07556786628882
385746,103.07556786628882
385747,94.33685174674152
