ID,aqi
365361,76.77443381539999
365362,75.13970917760355
365363,76.44208744180867
365364,74.95339475112809
365365,77.50713909538959
365366,77.33010812779331
365367,76.09577508575622
365368,77.32212534721337
365369,112.86241008685589
365370,116.37136101618579
365371,70.29810157942617
365372,68.54008662641603
365373,66.433547274075
365374,112.45861873075275
365375,113.155338733579
365376,82.66182173921167
365377,67.34384889585586
365378,68.53301123901885
365379,67.75302235017101
365380,66.5986677220959
365381,68.69701107292909
365382,109.73114236247898
365383,102.4534244728682
365384,63.3478061156371
365385,63.73270007516867
365386,64.46640605891034
365387,66.12675963973439
365388,99.96860563681705
365389,106.01805874231606
365390,63.44395105562975
365391,102.82130366350806
365392,64.00977473215414
365393,64.47306160765574
365394,62.491519883281995
365395,62.646842430158266
365396,75.30759149911248
365397,103.08815883999748
365398,55.74544499820879
365399,58.842002236843996
365400,57.50181903416782
365401,56.95823186391389
365402,67.54145474797444
365403,56.71166720865819
365404,56.369188048278154
365405,89.65929894094293
365406,57.36455907088407
365407,92.45714683953481
365408,91.88786973490774
365409,95.08489951784442
365410,92.21780022799445
365411,56.45474132209546
365412,56.94085224306077
365413,56.22544843057054
365414,59.348668979599935
365415,57.85850409636243
365416,56.854562301609306
365417,57.448678155925975
365418,93.31420590776855
365419,96.21539301947175
365420,90.72528581506458
365421,92.9803527699684
365422,57.199990423514365
365423,68.34447579621893
365424,57.86447744151831
365425,57.99694595448089
365426,93.5563981845024
365427,105.21290368913752
365428,74.7356673518727
365429,102.30525493666684
365430,102.04042639409589
365431,101.67534106511336
365432,99.20939320694855
365433,60.1455767288536
365434,59.45490887085311
365435,59.71338604916291
365436,60.13936790600949
365437,58.29703771344264
365438,58.44193488332914
365439,60.28328171002511
365440,59.09584931018957
365441,61.68827719001689
365442,59.1855409227984
365443,62.380374416409126
365444,61.52318472138727
365445,61.24446079107947
365446,63.834261117277585
365447,62.23789388918487
365448,61.151649027157674
365449,60.4749865205361
365450,107.05831641155198
365451,60.32503435073127
365452,62.23146907661569
365453,100.94950558848738
365454,103.45870566563585
365455,103.83019451630867
365456,104.09966809712665
365457,76.04651560824983
365458,61.790668355314814
365459,83.08813958352715
365460,112.8573783103772
365461,80.35050961791195
365462,109.73846795104683
365463,80.16574186624516
365464,109.4543846610303
365465,82.30265530207187
365466,81.45150756574617
365467,81.57512905775056
365468,109.06278630352847
365469,82.89834151062259
365470,106.41766958719073
365471,80.55022064782402
365472,82.88978392177728
365473,85.02463768456482
365474,81.94639752609568
365475,109.00020302005848
365476,86.49845211930248
365477,112.38906252854905
365478,86.30086387621795
365479,108.61021665499715
365480,105.97607618072337
365481,85.30984781088551
365482,86.29195504527405
365483,84.79464533127552
365484,83.64845745474412
365485,88.51443284905919
365486,83.85636552736594
365487,109.28309447715856
365488,68.48277739342033
365489,107.60306730787535
365490,101.46317267663146
365491,104.35850713661293
365492,70.23932239660243
365493,66.37799940673408
365494,103.98514045868038
365495,66.5429817906425
365496,67.28753988725721
365497,68.47570792205049
365498,67.99067772926382
365499,67.69637121453425
365500,104.6293643356223
365501,90.88494094166047
365502,59.43944578803872
365503,88.14448319334063
365504,87.82912593334363
365505,61.4052769470258
365506,58.82474205162513
365507,59.18214028574832
365508,59.863473416716054
365509,58.91402219629679
365510,58.17382751307617
365511,88.37325771763143
365512,85.69899248396463
365513,53.000672828294924
365514,55.32571635493034
365515,54.06561994562636
365516,73.5321479198679
365517,75.62202745047512
365518,71.30698985941412
365519,53.94213081772955
365520,73.07939581042326
365521,73.34180176826713
365522,53.936562376086854
365523,53.08111360156093
365524,53.55451650841502
365525,53.322686086925955
365526,52.41420347384306
365527,45.09617175688861
365528,59.6184737585007
365529,59.83254562565696
365530,58.17253764329573
365531,45.09151648285827
365532,43.81880890734199
365533,59.987830804446354
365534,44.57830964149296
365535,44.30910327164656
365536,46.252863383268455
365537,44.376352578866516
365538,43.822094680639005
365539,44.77212223931689
365540,43.71015695300567
365541,45.19940992781961
365542,61.69276318069574
365543,64.24488332169071
365544,46.7272083687585
365545,47.01110628609819
365546,47.66610222043596
365547,64.47556722318775
365548,47.21549592556996
365549,47.55722997594192
365550,62.68674217590674
365551,46.79812770946049
365552,47.55232064707792
365553,46.21015690006972
365554,48.777046371522985
365555,46.09557542278681
365556,64.64290257352435
365557,66.48013815971541
365558,47.22270098818673
365559,50.175590080023646
365560,52.376702343043654
365561,51.06159412118588
365562,50.48045117501532
365563,49.62038116751031
365564,49.497355589828544
365565,50.251743137140316
365566,51.183784767761445
365567,50.69991235706617
365568,72.40258909316941
365569,74.66193568788644
365570,76.78392526011636
365571,74.20222724968404
365572,74.46866495486312
365573,54.54176907013327
365574,51.06686574945659
365575,98.37511869785932
365576,59.117826046329185
365577,60.634165276324325
365578,92.76177626949938
365579,95.06746221431891
365580,69.8785974810356
365581,95.4088206533904
365582,59.25316383649333
365583,58.08603607426842
365584,58.43894619331222
365585,57.300860683608065
365586,59.11172331810189
365587,57.44329555303946
365588,95.65643799305602
365589,117.65202286368972
365590,120.99584677299951
365591,117.34745351479809
365592,114.09175222819674
365593,116.92761587927778
365594,69.65679273182877
365595,70.08000265759765
365596,72.71251007247473
365597,68.8860180965903
365598,70.88679719727445
365599,85.94672288608483
365600,70.8941155908843
365601,68.71521015636381
365602,137.49988558840778
365603,133.33899831143145
365604,136.65327135219113
365605,141.40781163818397
365606,78.71094836207146
365607,137.1439518259965
365608,79.97944443816222
365609,77.72202546533329
365610,79.06916238832552
365611,78.59166733872536
365612,82.03934144628566
365613,79.412930465076
365614,89.62182852485572
365615,90.26117047906297
365616,92.58587673734783
365617,88.69498824012457
365618,148.90845495164268
365619,153.14062741962115
365620,87.71354989754316
365621,88.82960338853917
365622,90.47716590520123
365623,147.9915958770653
365624,148.5229888372603
365625,144.4023326884055
365626,89.23388875314362
365627,90.27048909408536
365628,93.574757480898
365629,95.98480626686838
365630,91.95107896662984
365631,93.58441819254344
365632,90.70813437566215
365633,90.93361094131974
365634,92.50974105510197
365635,157.7822624355222
365636,93.79865997372887
365637,92.09063598543753
365638,153.40473314598015
365639,158.19177827499948
365640,162.68779489738284
365641,157.2177599260611
365642,92.91194457923964
365643,122.51958947039032
365644,124.95302184413896
365645,126.40455944779151
365646,126.69396622424031
365647,198.85301660858238
365648,203.79570554704472
365649,204.5274741491999
365650,205.05829036399558
365651,210.8863143743922
365652,124.1984066579582
365653,129.64676582037922
365654,126.3915107157154
365655,149.79844569933877
365656,122.82411166339057
365657,134.421207237675
365658,133.4690689387132
365659,130.6271700859977
365660,211.2187835196089
365661,204.84989395562093
365662,205.38157143948482
365663,150.03458994384903
365664,204.11699611643544
365665,132.08877451832376
365666,130.30330149243505
365667,132.2892497688255
365668,137.88326982841122
365669,132.89133066906442
365670,199.16651486783047
365671,193.4746149737734
365672,187.61987509222885
365673,192.2833531579371
365674,192.97378439239517
365675,198.97341582434063
365676,125.83660787382829
365677,141.33638076228695
365678,127.28526879768508
365679,130.5635429369517
365680,126.38367609660455
365681,125.26648928317049
365682,127.5898630737083
365683,123.69264343295548
365684,125.07665654269913
365685,117.45902608527054
365686,117.6372973105431
365687,119.81916905393633
365688,119.53312569459356
365689,116.15930448690627
365690,122.61174082776458
365691,183.55733963736927
365692,119.5454663630655
365693,115.87130658762831
365694,118.68644331978643
365695,178.0225268459619
365696,178.48457526257008
365697,177.3856101127757
365698,130.38589525405442
365699,173.0834493258576
365700,118.17269357282575
365701,108.33722886577456
365702,114.83666135870354
365703,108.3484136634349
365704,105.01838873379344
365705,156.79236308341976
365706,157.19930968946156
365707,152.4422976756895
365708,106.61897049731297
365709,161.66711906045404
365710,107.10421964531061
365711,111.12748997819749
365712,106.45739678776336
365713,105.2794117275923
365714,107.56984976744445
365715,108.5964803887861
365716,156.2314021676698
365717,93.99593291147988
365718,94.40459793464849
365719,92.39448187783582
365720,93.42829577846774
365721,97.5268259048313
365722,95.07805908940445
365723,92.16538297541821
365724,143.55697936673658
365725,93.57009481527794
365726,95.08787500277037
365727,101.97253644563897
365728,138.73017783556654
365729,135.3655332588903
365730,139.58965922511743
365731,139.22831585098237
365732,95.3055586311263
365733,91.38800085740574
365734,90.74067728793328
365735,88.80857550038266
365736,90.34787289283508
365737,89.93856192589344
365738,93.74172900426855
365739,88.58836811614397
365740,89.8022662271623
365741,91.60667095346214
365742,133.34627058535878
365743,129.66113213067163
365744,128.8627826638627
365745,129.32548985431424
365746,125.73745355674312
365747,94.71958449626052
365748,91.39743580704284
365749,119.20002509552852
365750,81.36644582298648
365751,82.50010753435384
365752,84.42290063546876
365753,82.3116527018961
365754,82.30315567688733
365755,80.87505830184139
365756,79.98014997893769
365757,80.99780489882913
365758,81.72018228856759
365759,116.30904835034829
365760,119.93851044026034
365761,123.34731930810106
365762,87.6170393782515
365763,119.62802199184544
365764,79.78185234553143
365765,120.65462111288399
365766,113.76999710596645
365767,116.59786321438676
365768,117.32022726709452
365769,75.41710961854383
365770,76.26096148809835
365771,117.01651684749591
365772,77.60758282236887
365773,76.72431428947647
365774,85.70434078757701
365775,77.79329815083524
365776,77.61559507374233
365777,75.23012529356276
365778,79.60639175116921
365779,87.8825708410678
365780,120.30199508150372
365781,119.99056566940777
365782,119.56127168929565
365783,123.72113465683651
365784,74.18089474208693
365785,116.66153357430012
365786,73.17817526739067
365787,74.95606640588184
365788,75.49078611384154
365789,77.43507624425148
365790,73.36005947471222
365791,74.63160929795896
365792,74.29348139837239
365793,74.30982338837994
365794,117.23957172644576
365795,73.54133496316882
365796,116.8201200629562
365797,75.01902527275487
365798,117.54386107364114
365799,73.65295093964173
365800,120.88461088383359
365801,74.83993294409768
365802,72.72757662879627
365803,76.76746013614888
365804,73.98816362763024
365805,85.8677089331591
365806,113.98686352462485
365807,85.49128534200321
365808,129.77803056111702
365809,133.0037922168855
365810,97.76340130782594
365811,84.20787591101735
365812,87.07693057577353
365813,86.25373775201457
365814,89.10639364414155
365815,85.36172918475988
365816,86.86905250467842
365817,85.88037720042136
365818,84.41717441708616
365819,133.8277966687907
365820,133.48136851738033
365821,86.8780209154951
365822,137.6313571630273
365823,126.72831532391879
365824,86.90563617811746
365825,87.43364394869388
365826,90.71802904110378
365827,85.94399758698621
365828,88.44022191454394
365829,92.57710266133238
365830,88.44935253379187
365831,122.89338678846995
365832,126.4002499023063
365833,125.94802379548696
365834,87.03753557113063
365835,87.81377818454064
365836,88.65183866553818
365837,85.73089313403206
365838,130.33009930053285
365839,101.86252865782778
365840,75.13310789964927
365841,76.0059222909098
365842,74.79272572949887
365843,75.45976323812499
365844,73.85303130931322
365845,96.0501925555339
365846,73.66990729509398
365847,98.4376153483995
365848,98.79107498578308
365849,76.17992181440678
365850,72.35580228718639
365851,74.67938250280032
365852,75.99807620592279
365853,77.95543176020844
365854,99.04747039035007
365855,62.389551510410655
365856,65.12646814048647
365857,61.69919121786512
365858,63.49123052756547
365859,61.54621821637908
365860,61.01489523998078
365861,62.76862322554482
365862,63.49778539862956
365863,83.52296344757053
