ID,aqi
374710,62.380764961242676
374711,-29.898258209228516
374712,-30.916858673095703
374713,-28.450885772705078
374714,-30.616207122802734
374715,90.37806034088135
374716,87.64144992828369
374717,88.61876583099365
374718,-3.4706344604492188
374719,90.41040325164795
374720,-6.4128875732421875
374721,90.92932796478271
374722,87.81025981903076
374723,-6.64019775390625
374724,-4.96856689453125
374725,-4.723236083984375
374726,-5.922248840332031
374727,-4.764122009277344
374728,-6.9408416748046875
374729,-5.807281494140625
374730,77.11135959625244
374731,-4.474876403808594
374732,7.850673675537109
374733,94.19321250915527
374734,93.67428779602051
374735,91.07414436340332
374736,93.64194297790527
374737,7.646228790283203
374738,5.974597930908203
374739,80.375244140625
374740,8.13991928100586
374741,5.673954010009766
374742,7.891559600830078
374743,9.144161224365234
374744,90.90533447265625
374745,6.201908111572266
374746,-2.1933059692382812
374747,-4.16558837890625
374748,-0.69537353515625
374749,-1.699615478515625
374750,65.1536512374878
374751,51.33568286895752
374752,62.03458309173584
374753,64.63472652435303
374754,-1.988861083984375
374755,-3.8649368286132812
374756,-1.9479827880859375
374757,64.6023817062378
374758,-28.562389373779297
374759,-26.645427703857422
374760,-26.890758514404297
374761,25.088159561157227
374762,-26.39706802368164
374763,-26.68631362915039
374764,28.20722770690918
374765,27.688302993774414
374766,27.65595817565918
374767,14.389259338378906
374768,-28.863033294677734
374769,2.0355262756347656
374770,-0.5322742462158203
374771,0.2762317657470703
374772,-43.569786071777344
374773,-42.43622589111328
374774,-42.55119323730469
374775,-11.23117446899414
374776,-41.597511291503906
374777,-43.269142150878906
374778,-41.39306640625
374779,2.586793899536133
374780,2.067869186401367
374781,-41.35218048095703
374782,-67.99532318115234
374783,-67.79087829589844
374784,-67.75
374785,-68.83404541015625
374786,-68.94900512695312
374787,-69.66695404052734
374788,-32.64977550506592
374789,-35.76884365081787
374790,-33.168700218200684
374791,-33.201043128967285
374792,-34.96033763885498
374793,-35.93765354156494
374794,-46.46774387359619
374795,-69.43964385986328
374796,-40.40615177154541
374797,-53.70519542694092
374798,-76.30303573608398
374799,-78.17911148071289
374800,-77.34619522094727
374801,-43.17510509490967
374802,-43.0062952041626
374803,-42.19778919219971
374804,-75.00954818725586
374805,-77.95180130004883
374806,-76.50748062133789
374807,-77.46116256713867
374808,-76.26214981079102
374809,-40.43849468231201
374810,-39.887227058410645
374811,-68.26902770996094
374812,-19.466120719909668
374813,-22.58518886566162
374814,-21.77668285369873
374815,-22.75399875640869
374816,-64.79881286621094
374817,-67.7410659790039
374818,-20.017388343811035
374819,-67.25042724609375
374820,-67.96837615966797
374821,-65.80305480957031
374822,-66.09230041503906
374823,-66.29674530029297
374824,-66.05142211914062
374825,-19.985045433044434
374826,-67.13546752929688
374827,4.010228157043457
374828,1.2736177444458008
374829,2.2509336471557617
374830,-60.839393615722656
374831,-59.39202117919922
374832,-61.857994079589844
374833,-58.387779235839844
374834,-60.72443389892578
374835,-59.68126678466797
374836,-59.64038848876953
374837,4.042571067810059
374838,-59.885711669921875
374839,4.561495780944824
374840,-61.557342529296875
374841,1.442427635192871
374842,-61.33003234863281
374843,-41.09807205200195
374844,-40.25934982299805
374845,-40.0140266418457
374846,-40.05490493774414
374847,-41.93098068237305
374848,-41.703670501708984
374849,-41.21303176879883
374850,-38.761417388916016
374851,-42.231632232666016
374852,-39.76565933227539
374853,40.41758155822754
374854,37.81743812561035
374855,40.385236740112305
374856,40.936506271362305
374857,37.64862823486328
374858,38.62594413757324
374859,-31.45477294921875
374860,-29.289451599121094
374861,62.626065254211426
374862,64.41770267486572
374863,64.93662738800049
374864,-29.578697204589844
374865,64.38535785675049
374866,-28.28520965576172
374867,-30.73682403564453
374868,-29.78314208984375
374869,-29.537811279296875
374870,51.118659019470215
374871,61.817559242248535
374872,-31.755416870117188
374873,61.648749351501465
374874,-31.227462768554688
374875,-30.621856689453125
374876,-18.174915313720703
374877,-16.881427764892578
374878,80.39523410797119
374879,77.8274335861206
374880,80.4275770187378
374881,80.94650173187256
374882,77.65862369537354
374883,-18.37936019897461
374884,67.12853336334229
374885,-19.218082427978516
374886,-17.885669708251953
374887,-20.351642608642578
374888,-20.05099105834961
374889,-19.33304214477539
374890,-19.823680877685547
374891,78.6359395980835
374892,-18.134037017822266
374893,88.68416213989258
374894,-5.728923797607422
374895,77.98526191711426
374896,-7.905643463134766
374897,-6.772083282470703
374898,-4.435436248779297
374899,-5.439678192138672
374900,-7.377689361572266
374901,-7.604999542236328
374902,-5.688037872314453
374903,-6.887050628662109
374904,91.25196075439453
374905,88.51535224914551
374906,89.49266815185547
374907,91.80323028564453
374908,91.28430557250977
374909,-5.933368682861328
374910,136.69034481048584
374911,41.316043853759766
374912,41.43101119995117
374913,42.26972579956055
374914,42.47417068481445
374915,40.59809494018555
374916,43.76765823364258
374917,42.51505661010742
374918,40.29745101928711
374919,40.82540512084961
374920,136.17142009735107
374921,133.5712766647339
374922,136.13907718658447
374923,122.87237644195557
374924,134.37978267669678
374925,133.40246677398682
374926,42.7634162902832
374927,51.75288391113281
374928,49.780601501464844
374929,143.52984428405762
374930,146.29879760742188
374931,146.81772232055664
374932,146.26645278930664
374933,144.50716018676758
374934,50.914161682128906
374935,51.95732879638672
374936,132.99975395202637
374937,53.250816345214844
374938,51.998207092285156
374939,50.308563232421875
374940,50.08125305175781
374941,50.79920196533203
374942,52.24657440185547
374943,143.6986541748047
374944,41.00001525878906
374945,142.1962776184082
374946,141.67735290527344
374947,139.07720947265625
374948,141.64500999450684
374949,41.20446014404297
374950,128.37830924987793
374951,41.245338439941406
374952,138.90839958190918
374953,42.497947692871094
374954,39.555694580078125
374955,41.49370574951172
374956,39.027732849121094
374957,39.32838439941406
374958,130.02887344360352
374959,143.8468418121338
374960,143.32791709899902
374961,140.72777366638184
374962,42.51371765136719
374963,143.29557418823242
374964,42.554603576660156
374965,42.30927276611328
374966,40.336997985839844
374967,43.80720520019531
374968,42.80296325683594
374969,40.63764190673828
374970,31.68376922607422
374971,31.888214111328125
374972,29.71149444580078
374973,32.177459716796875
374974,30.01213836669922
374975,125.35813903808594
374976,122.79034042358398
374977,125.90940856933594
374978,125.39048385620117
374979,31.929100036621094
374980,112.09144020080566
374981,99.2603530883789
374982,98.45184707641602
374983,101.01964569091797
374984,101.57091522216797
374985,87.7529468536377
374986,101.0519905090332
374987,15.761306762695312
374988,16.006637573242188
374989,15.965751647949219
374990,14.922592163085938
374991,13.789031982421875
374992,14.807624816894531
374993,14.089675903320312
374994,8.398876190185547
374995,87.49397087097168
374996,84.92617225646973
374997,88.04524040222168
374998,87.52631568908691
374999,84.75736236572266
375000,6.727245330810547
375001,6.954555511474609
375002,7.560161590576172
375003,8.644207000732422
375004,8.603321075439453
375005,85.73467826843262
375006,74.2272720336914
375007,7.445194244384766
375008,58.834567070007324
375009,-13.13338851928711
375010,-14.577709197998047
375011,-12.928943634033203
375012,-14.08707046508789
375013,-11.635456085205078
375014,-14.80501937866211
375015,-12.888057708740234
375016,58.026061058044434
375017,47.32716083526611
375018,60.59386157989502
375019,61.14512920379639
375020,60.62620449066162
375021,57.85725116729736
375022,-13.972103118896484
375023,-12.909297943115234
375024,-12.794330596923828
375025,-10.457683563232422
375026,-13.627246856689453
375027,-13.39993667602539
375028,-11.710285186767578
375029,105.11380195617676
375030,108.23287010192871
375031,107.71394538879395
375032,-11.751171112060547
375033,104.94499206542969
375034,105.92230796813965
375035,-11.955615997314453
375036,94.41490173339844
375037,-11.461925506591797
375038,107.68160057067871
375039,119.9451379776001
375040,0.6238822937011719
375041,120.75364398956299
375042,119.77632808685303
375043,0.3965721130371094
375044,2.0682029724121094
375045,2.5618934631347656
375046,123.06420612335205
375047,122.51293659210205
375048,0.09592819213867188
375049,3.5661354064941406
375050,2.2726478576660156
375051,1.2294883728027344
375052,1.1145210266113281
375053,2.3135337829589844
375054,109.24623775482178
375055,122.54528141021729
375056,150.5465793609619
375057,13.847858428955078
375058,14.052303314208984
375059,12.176227569580078
375060,12.40353775024414
375061,12.894176483154297
375062,147.94643592834473
375063,15.34579086303711
375064,14.341548919677734
375065,150.5142364501953
375066,147.77762603759766
375067,148.75494194030762
375068,137.2475357055664
375069,14.093189239501953
375070,13.009143829345703
375071,11.87558364868164
375072,151.06550407409668
375073,49.111572265625
375074,47.43994140625
375075,164.48324966430664
375076,50.60950469970703
375077,49.316017150878906
375078,178.3012180328369
375079,47.66725158691406
375080,177.78229331970215
375081,48.15789031982422
375082,49.356903076171875
375083,177.7499485015869
375084,175.18214988708496
375085,48.272857666015625
375086,49.605262756347656
375087,175.0133399963379
375088,175.99065589904785
375089,47.13929748535156
375090,172.0653944015503
375091,75.79193496704102
375092,174.66553783416748
375093,174.63319492340088
375094,77.66801071166992
375095,77.46356582641602
375096,77.70888900756836
375097,175.18446254730225
375098,171.89658451080322
375099,172.87390041351318
375100,76.01924514770508
375101,76.62484359741211
375102,76.50988388061523
375103,75.49128341674805
375104,78.96149826049805
375105,77.95725631713867
375106,161.36649417877197
375107,68.23861694335938
375108,66.26634216308594
375109,68.48394775390625
375110,68.44306182861328
375111,142.4714879989624
375112,145.0716314315796
375113,143.2799940109253
375114,67.39990234375
375115,145.03928661346436
375116,142.30267810821533
375117,66.56698608398438
375118,69.7365493774414
375119,67.2849349975586
375120,131.77258777618408
375121,66.79429626464844
375122,68.73230743408203
375123,145.59055614471436
375124,36.44277572631836
375125,36.6880989074707
375126,68.50500679016113
375127,34.77114486694336
375128,68.53734970092773
375129,36.647220611572266
375130,65.93720626831055
375131,55.23830604553223
375132,69.0562744140625
375133,65.76839637756348
375134,34.99845504760742
375135,35.48909378051758
375136,35.60405349731445
375137,34.47049331665039
375138,37.94070816040039
375139,36.936466217041016
375140,66.74571228027344
375141,47.32771015167236
375142,4.408313751220703
375143,6.625919342041016
375144,6.585033416748047
375145,4.708957672119141
375146,6.380588531494141
375147,4.936267852783203
375148,6.874279022216797
375149,49.92785358428955
375150,49.89551067352295
375151,47.15890026092529
375152,50.446778297424316
375153,36.62880992889404
375154,7.878520965576172
375155,21.118308067321777
375156,23.68610668182373
375157,23.718451499938965
375158,24.23737621307373
375159,-9.344627380371094
375160,-11.220703125
375161,-9.303741455078125
375162,10.419407844543457
375163,-8.051139831542969
375164,-9.055381774902344
375165,-11.521347045898438
375166,-9.549072265625
375167,34.669766426086426
375168,34.118496894836426
375169,-10.54898452758789
375170,-10.83823013305664
375171,20.851798057556152
375172,34.15084171295166
375173,-11.042675018310547
375174,-10.797344207763672
375175,-12.714305877685547
375176,-13.014949798583984
375177,31.550698280334473
375178,-3.6994895935058594
375179,-5.876209259033203
375180,-5.575565338134766
375181,-4.742649078369141
375182,-3.6586036682128906
375183,60.77488040924072
375184,46.95691204071045
375185,-3.9039344787597656
375186,58.46431827545166
375187,60.223612785339355
375188,57.65581226348877
375189,-4.857616424560547
375190,60.25595569610596
375191,9.052146911621094
375192,95.22815036773682
375193,81.41018199920654
375194,91.9402723312378
375195,94.70922565460205
375196,92.10908222198486
375197,10.095306396484375
375198,8.937179565429688
375199,8.219230651855469
375200,8.446540832519531
375201,9.890861511230469
375202,92.91758823394775
375203,94.67688274383545
375204,10.136192321777344
375205,149.0172758102417
375206,149.04962062835693
375207,149.5685453414917
375208,146.44947719573975
375209,45.041622161865234
375210,44.83717727661133
375211,43.16554641723633
375212,146.28066730499268
375213,147.25798320770264
375214,135.75057697296143
375215,43.99846267700195
375216,43.39285659790039
375217,43.88349533081055
375218,46.33510971069336
375219,45.0825080871582
375220,153.54759407043457
375221,154.35610008239746
375222,156.14773750305176
375223,156.11539459228516
375224,142.84869384765625
375225,52.690338134765625
375226,51.64717102050781
375227,52.48589324951172
375228,52.979583740234375
